0,10.1341860872871
0.0166666666666667,10.0016268835325
0.0333333333333333,10.1124957097753
0.05,9.74117842379902
0.0666666666666667,10.202649761846
0.0833333333333333,10.044974910634
0.1,10.0039284294559
0.116666666666667,10.1160631896373
0.133333333333333,9.83572735640986
0.15,9.92420713649826
0.166666666666667,10.0102191681485
0.183333333333333,9.86264741090967
0.2,9.93870817872128
0.216666666666667,9.96722284389194
0.233333333333333,10.0638063177808
0.25,10.0944172769166
0.266666666666667,9.99314873220537
0.283333333333333,9.57143084637179
0.3,9.77841634653998
0.316666666666667,9.78380037136567
0.333333333333333,9.55365546105191
0.35,9.81589464576133
0.366666666666667,9.93139726290854
0.383333333333333,9.78389409024408
0.4,9.67207427269422
0.416666666666667,9.56443344952892
0.433333333333333,9.69096411105269
0.45,9.55470034163346
0.466666666666667,9.68062436564936
0.483333333333333,9.63805450012451
0.5,9.79850538456405
0.516666666666667,9.61887051756788
0.533333333333333,9.59389386562588
0.55,9.58378257016238
0.566666666666667,9.29693578746122
0.583333333333333,9.41279353785218
0.6,9.44509800169314
0.616666666666667,9.60777646806223
0.633333333333333,9.39880300825978
0.65,9.38043593367977
0.666666666666667,9.35957798351251
0.683333333333333,9.6814614794123
0.7,9.6753023219645
0.716666666666667,9.94508805040988
0.733333333333333,9.62106315965158
0.75,9.85757779519597
0.766666666666667,10.0434313101666
0.783333333333333,10.2872112129136
0.8,10.4022758683677
0.816666666666667,10.089792842635
0.833333333333333,10.390564052561
0.85,10.1846473223835
0.866666666666667,10.2552430925073
0.883333333333333,10.2128596745744
0.9,10.3102627527383
0.916666666666667,10.2078803405225
0.933333333333333,10.2339615003941
0.95,10.3552321457551
0.966666666666667,10.1102145865058
0.983333333333333,10.2778799230569
1,10.3687762272977
1.01666666666667,10.5608904731114
1.03333333333333,10.3144745713262
1.05,10.1961970129032
1.06666666666667,10.4348205728329
1.08333333333333,10.0961070247184
1.1,10.0498320140057
1.11666666666667,10.1736914960047
1.13333333333333,10.5641628910089
1.15,10.0733206721934
1.16666666666667,10.3281748608622
1.18333333333333,10.2299921692958
1.2,10.2477064823784
1.21666666666667,10.3475599335562
1.23333333333333,10.1366338151691
1.25,10.3456878122179
1.26666666666667,10.1051140821011
1.28333333333333,10.0450372700181
1.3,10.0856073976484
1.31666666666667,10.1127604769054
1.33333333333333,9.84712551905853
1.35,10.3943755210258
1.36666666666667,10.1226856550003
1.38333333333333,10.0166101399299
1.4,10.4293236284363
1.41666666666667,10.1846600243143
1.43333333333333,10.4941746979231
1.45,10.2942844439263
1.46666666666667,10.4471475418429
1.48333333333333,10.896038345697
1.5,10.3881751947359
1.51666666666667,10.4457151411467
1.53333333333333,10.4708249300654
1.55,10.3870597746662
1.56666666666667,10.7021366492956
1.58333333333333,10.4720485487608
1.6,10.3987717684772
1.61666666666667,10.4762616146455
1.63333333333333,10.3780022791189
1.65,10.4487614222824
1.66666666666667,10.401261589089
1.68333333333333,10.3011598507305
1.7,10.1320679172938
1.71666666666667,10.1739683139653
1.73333333333333,10.1101836373442
1.75,9.86974663539838
1.76666666666667,9.9572710270799
1.78333333333333,9.90076080297559
1.8,9.74870087939209
1.81666666666667,9.83999225725696
1.83333333333333,10.006384787932
1.85,9.81584869033396
1.86666666666667,9.89398174727751
1.88333333333333,9.8265705319078
1.9,9.66712359437781
1.91666666666667,9.96289969638333
1.93333333333333,9.9955004276341
1.95,10.1205188167232
1.96666666666667,9.8148495921912
1.98333333333333,10.0679726053918
2,9.85500043891621
2.01666666666667,9.75192670127383
2.03333333333333,9.62856117208152
2.05,10.0276330638032
2.06666666666667,9.72545542696816
2.08333333333333,9.79417748194575
2.1,9.9350485237827
2.11666666666667,9.79784002113135
2.13333333333333,9.82664510420059
2.15,10.0334616767828
2.16666666666667,9.68449290439655
2.18333333333333,9.76733027771293
2.2,9.53878159212734
2.21666666666667,9.85779286293113
2.23333333333333,9.7722930357485
2.25,9.74347405327837
2.26666666666667,10.0011040773091
2.28333333333333,9.85370872573149
2.3,10.0852326418937
2.31666666666667,9.89416516995278
2.33333333333333,9.65326755194378
2.35,9.70400004278927
2.36666666666667,9.65923706628187
2.38333333333333,9.59582692752564
2.4,9.6460427634782
2.41666666666667,9.76673554957406
2.43333333333333,9.79117859155889
2.45,9.97269968181843
2.46666666666667,9.42463813478119
2.48333333333333,9.85548715138035
2.5,9.80388403032927
2.51666666666667,9.98185002140774
2.53333333333333,9.95000492095229
2.55,9.81821671410918
2.56666666666667,9.97898116556912
2.58333333333333,10.0833799401994
2.6,10.0917033536829
2.61666666666667,9.96077846067161
2.63333333333333,9.95793971287526
2.65,10.051330871975
2.66666666666667,10.0622396045796
2.68333333333333,10.4279043139283
2.7,10.1336502354114
2.71666666666667,10.0450543171141
2.73333333333333,10.3971056128421
2.75,10.1356168076853
2.76666666666667,10.2126997631676
2.78333333333333,10.0282883123982
2.8,10.3884389892498
2.81666666666667,10.1390110031021
2.83333333333333,10.426558588837
2.85,10.4114815261768
2.86666666666667,10.0217649896746
2.88333333333333,9.98283376198127
2.9,10.5810394274821
2.91666666666667,10.1369579010561
2.93333333333333,10.305704160353
2.95,10.2877437320019
2.96666666666667,10.4902040909316
2.98333333333333,10.4647253126994
3,10.3417287966423
3.01666666666667,10.1728424198255
3.03333333333333,10.3029253641826
3.05,10.558841197098
3.06666666666667,10.557036363845
3.08333333333333,10.5784151769237
3.1,10.6044794647462
3.11666666666667,10.3384770166812
3.13333333333333,10.1833885757658
3.15,10.5478022114312
3.16666666666667,10.344278506408
3.18333333333333,11.031549667297
3.2,10.7390498546969
3.21666666666667,10.7536461513531
3.23333333333333,10.6668341707107
3.25,10.7900325191096
3.26666666666667,10.7686091330431
3.28333333333333,10.294673467275
3.3,10.6624640107957
3.31666666666667,10.6817041031215
3.33333333333333,10.6800410443772
3.35,10.6759059776531
3.36666666666667,10.584656169668
3.38333333333333,10.7494820928924
3.4,10.5718191661278
3.41666666666667,10.9006095781331
3.43333333333333,10.9324660799355
3.45,10.7463005796954
3.46666666666667,10.8078025762418
3.48333333333333,10.7271372700568
3.5,10.6540985897018
3.51666666666667,11.1926523705972
3.53333333333333,10.7413225720424
3.55,11.009292595282
3.56666666666667,10.6964920965193
3.58333333333333,10.5595601942111
3.6,10.6017286816376
3.61666666666667,10.4976773384833
3.63333333333333,10.4198656848513
3.65,10.686352742549
3.66666666666667,10.9456591236575
3.68333333333333,10.3563368035354
3.7,10.4667735831207
3.71666666666667,10.4626216042538
