0,10.0244502751721
0.0166666666666667,9.79178844624399
0.0333333333333333,9.94034823078534
0.05,9.82671054261026
0.0666666666666667,9.89604106434389
0.0833333333333333,10.1021125156584
0.1,9.84712300777453
0.116666666666667,9.79576784755244
0.133333333333333,9.48736796372342
0.15,10.0870073861412
0.166666666666667,10.0504931047901
0.183333333333333,9.9680395948038
0.2,10.319499365183
0.216666666666667,9.86840079374065
0.233333333333333,9.47734485108776
0.25,9.77087932768761
0.266666666666667,9.819202349899
0.283333333333333,9.96267167650923
0.3,10.1082506051106
0.316666666666667,9.78570016440267
0.333333333333333,9.90870023812668
0.35,9.8974604531219
0.366666666666667,9.82608494618391
0.383333333333333,9.75602072486415
0.4,9.67876481883245
0.416666666666667,9.92861309720267
0.433333333333333,9.73785915074755
0.45,9.99598215488771
0.466666666666667,9.89947673340382
0.483333333333333,9.67903901724929
0.5,9.67886805905339
0.516666666666667,9.71021120150758
0.533333333333333,9.93980843258159
0.55,9.72871737060271
0.566666666666667,9.95406705678182
0.583333333333333,9.69783500496109
0.6,9.81898837736632
0.616666666666667,9.79000113210756
0.633333333333333,9.92869371962495
0.65,9.73934770178236
0.666666666666667,9.78053791466787
0.683333333333333,9.99584813375294
0.7,9.68662138150808
0.716666666666667,9.8013569731196
0.733333333333333,9.87335700087347
0.75,9.95146399585961
0.766666666666667,9.93903658566952
0.783333333333333,9.91597322010804
0.8,9.86158146241038
0.816666666666667,9.79541526928445
0.833333333333333,9.89889528925615
0.85,9.67070508747011
0.866666666666667,9.77444334642414
0.883333333333333,9.46038648345752
0.9,9.59376035096857
0.916666666666667,9.79513564981331
0.933333333333333,9.60433797668264
0.95,9.43920516431182
0.966666666666667,9.88094753820616
0.983333333333333,9.69236395123693
1,9.82150791029139
1.01666666666667,9.71618072804082
1.03333333333333,9.89488699807852
1.05,9.7468821486804
1.06666666666667,9.81984123912778
1.08333333333333,9.9704575206481
1.1,10.0531422608589
1.11666666666667,9.81790843231191
1.13333333333333,10.0309284771971
1.15,10.1550256270409
1.16666666666667,10.2408045936222
1.18333333333333,10.1808847965505
1.2,10.3631880496779
1.21666666666667,10.2885319660875
1.23333333333333,10.4982893304761
1.25,10.507664175286
1.26666666666667,10.6011693343714
1.28333333333333,10.4508802728327
1.3,10.8671744032404
1.31666666666667,10.785679616433
1.33333333333333,10.5897532186939
1.35,10.8383186567458
1.36666666666667,10.6502795893847
1.38333333333333,10.8583652441562
1.4,10.7331208932578
1.41666666666667,10.3582433705854
1.43333333333333,10.8240068806205
1.45,10.9974400432408
1.46666666666667,11.2035118024725
1.48333333333333,10.6315820407449
1.5,10.9049011537412
1.51666666666667,11.2274201553351
1.53333333333333,11.0403298877422
1.55,10.6470024876311
1.56666666666667,11.5043570440764
1.58333333333333,11.2568521399903
1.6,11.1329738567545
1.61666666666667,11.1362409812563
1.63333333333333,11.4325945252199
1.65,11.4926233202944
1.66666666666667,11.0571224561462
1.68333333333333,11.3960413219198
1.7,11.0971795102022
1.71666666666667,11.4763637142893
1.73333333333333,11.7558177066367
1.75,11.4649368482512
1.76666666666667,11.1011486619849
1.78333333333333,11.3100155881785
1.8,11.0282935934529
1.81666666666667,11.4480432991492
1.83333333333333,11.1863815561056
1.85,11.6348442844044
1.86666666666667,11.4047760647406
1.88333333333333,11.4672185500971
1.9,11.2586814692138
1.91666666666667,11.2006679398048
1.93333333333333,11.2600928911884
1.95,11.6806234859068
1.96666666666667,11.6043558624654
1.98333333333333,11.3762538044296
2,11.643521664135
2.01666666666667,11.6163000104597
2.03333333333333,11.5623518171741
2.05,11.24917782731
2.06666666666667,11.3277062725507
2.08333333333333,11.1474753801679
2.1,11.1130294398014
2.11666666666667,10.9137935394885
2.13333333333333,10.8637638506402
2.15,10.8814756334127
2.16666666666667,10.7700663948551
2.18333333333333,10.6113156156049
2.2,10.6261784724217
2.21666666666667,10.6976665434236
2.23333333333333,10.5091333243541
2.25,10.3363014902515
2.26666666666667,10.4653091762797
2.28333333333333,10.2508765228919
2.3,10.664075928253
2.31666666666667,10.2980685262618
2.33333333333333,10.0431592732222
2.35,10.1900517760608
2.36666666666667,9.9589318062983
2.38333333333333,9.92032992414349
2.4,10.1577462522691
2.41666666666667,10.3230255711213
2.43333333333333,10.0991796668719
2.45,10.3348309418401
2.46666666666667,10.1994448194438
2.48333333333333,10.1025005404864
2.5,9.95719309701782
2.51666666666667,9.96929351170054
2.53333333333333,10.0345472146056
2.55,10.0899009627428
2.56666666666667,9.84134616951424
2.58333333333333,10.0602953818224
2.6,9.97499472114477
2.61666666666667,9.9535551385405
2.63333333333333,9.78005796729157
2.65,10.0679253883886
2.66666666666667,9.72830606753352
2.68333333333333,9.75312072605037
2.7,9.93180220071022
2.71666666666667,9.88740290262022
2.73333333333333,9.64839510128568
2.75,9.80394610115243
2.76666666666667,10.0276643177025
2.78333333333333,9.96131950934227
2.8,10.0584054619148
2.81666666666667,9.70771872844329
2.83333333333333,9.84680645953321
2.85,10.1224145762426
2.86666666666667,9.84186771256021
2.88333333333333,9.84326929385869
2.9,9.72416262913067
2.91666666666667,9.53266242195618
2.93333333333333,9.87327847296896
2.95,9.73527985534476
2.96666666666667,9.94033315402689
2.98333333333333,9.95492965538315
3,9.97365822746086
