0.104987544157348,0,4.8527803364396
0.111968684838689,0,32.4934695682438
0.119414036066185,0,164.842387554342
0.127354465493274,0,983.788806224807
0.135822893316226,0,6150.02160499675
0.144854428757862,0,29019.3906328187
0.154486515626742,0,115141.62160394
0.164759087555314,0,412231.89132712
0.175714733560608,0,1061133.38238073
0.18739887461388,0,3045024.19462356
0.199859951951243,0,4524516.54236669
0.213149627906008,0,4902614.03293787
0.227323000095353,0,3461317.4977881
0.242438829849326,0,2878029.19583586
0.258559785829221,0,4302228.70510212
0.275752703845343,0,3126452.39256218
0.29408886395134,0,4175139.82192937
0.313644285963908,0,4187491.21275469
0.334500044633063,0,4064230.22094309
0.356742605769635,0,4268804.56637224
0.380464184723549,0,4257048.78908231
0.405763128699095,0,4584140.44456224
0.432744324492228,0,5765071.52861281
0.461519633340337,0,6151258.49743089
0.49220835468733,0,6173138.77962978
0.52493772078674,0,7875182.69879438
0.559843424193446,0,8468017.43482146
0.597070180330924,0,9205960.38276742
0.636772327466368,0,10986298.5295649
0.679114466581131,0,12447752.0055582
0.72427214378931,0,12342513.3470459
0.77243257813371,0,12034879.5960277
0.823795437776572,0,10711635.6582235
0.878573667803041,0,9572644.16128638
0.936994373069398,0,10150184.1435733
0.999299759756213,0,9503617.5804881
1.06574813953004,0,5587941.38481871
1.13661500047676,0,4609834.45685919
1.21219414924663,0,2765698.98691526
1.2927989291461,0,1030068.0241078
1.37876351922671,0,674517.816934413
1.4704443197567,0,252394.581754836
1.56822142981954,0,59459.2187222238
1.67250022316532,0,14502.9434126731
1.78371302884817,0,1851.97615245966
1.90232092361775,0,174.84676421439
2.02881564349548,0,11.3754456606714
2.16372162246114,0,0.372892368183875
2.30759816670169,0,0.00688519547781332
2.46104177343665,0,3.60886522920412e-05
0.104987544157348,0.0666666666666667,3.92539769914816
0.111968684838689,0.0666666666666667,32.1455105655792
0.119414036066185,0.0666666666666667,208.552349274025
0.127354465493274,0.0666666666666667,917.880572791035
0.135822893316226,0.0666666666666667,5648.09224734714
0.144854428757862,0.0666666666666667,27534.027671685
0.154486515626742,0.0666666666666667,129733.545527313
0.164759087555314,0.0666666666666667,467668.629328094
0.175714733560608,0.0666666666666667,1336849.41851195
0.18739887461388,0.0666666666666667,2576864.61123297
0.199859951951243,0.0666666666666667,4352916.45349445
0.213149627906008,0.0666666666666667,4994700.42289489
0.227323000095353,0.0666666666666667,3687098.12281082
0.242438829849326,0.0666666666666667,3054472.01894502
0.258559785829221,0.0666666666666667,3820012.39226448
0.275752703845343,0.0666666666666667,2964102.23086569
0.29408886395134,0.0666666666666667,3994867.697041
0.313644285963908,0.0666666666666667,3302937.78303959
0.334500044633063,0.0666666666666667,3983372.97593876
0.356742605769635,0.0666666666666667,3872864.67885584
0.380464184723549,0.0666666666666667,5260513.26320251
0.405763128699095,0.0666666666666667,5199319.04366576
0.432744324492228,0.0666666666666667,7991205.07840221
0.461519633340337,0.0666666666666667,5988578.57213868
0.49220835468733,0.0666666666666667,6533819.99977971
0.52493772078674,0.0666666666666667,7539475.93828144
0.559843424193446,0.0666666666666667,7473769.50296351
0.597070180330924,0.0666666666666667,8706006.7732455
0.636772327466368,0.0666666666666667,11449318.5091026
0.679114466581131,0.0666666666666667,11432469.6811228
0.72427214378931,0.0666666666666667,11558884.727497
0.77243257813371,0.0666666666666667,11628823.47018
0.823795437776572,0.0666666666666667,10699006.9633786
0.878573667803041,0.0666666666666667,10148387.8979746
0.936994373069398,0.0666666666666667,9853099.48305898
0.999299759756213,0.0666666666666667,7459216.38340797
1.06574813953004,0.0666666666666667,5651373.44441187
1.13661500047676,0.0666666666666667,4406531.26365916
1.21219414924663,0.0666666666666667,2716895.80652953
1.2927989291461,0.0666666666666667,1221359.99990727
1.37876351922671,0.0666666666666667,544371.231196084
1.4704443197567,0.0666666666666667,191295.772329661
1.56822142981954,0.0666666666666667,56907.9624625519
1.67250022316532,0.0666666666666667,14233.0107794753
1.78371302884817,0.0666666666666667,2076.87822515325
1.90232092361775,0.0666666666666667,198.776859633459
2.02881564349548,0.0666666666666667,11.3919774073824
2.16372162246114,0.0666666666666667,0.426027081717625
2.30759816670169,0.0666666666666667,0.00584833520666862
2.46104177343665,0.0666666666666667,4.30435777873728e-05
0.104987544157348,0.133333333333333,5.19159385228505
0.111968684838689,0.133333333333333,37.5182125708215
0.119414036066185,0.133333333333333,220.377259735288
0.127354465493274,0.133333333333333,873.635883896839
0.135822893316226,0.133333333333333,5849.01321663953
0.144854428757862,0.133333333333333,31175.3532775012
0.154486515626742,0.133333333333333,131810.770274249
0.164759087555314,0.133333333333333,416575.155614842
0.175714733560608,0.133333333333333,1285126.31531179
0.18739887461388,0.133333333333333,3179590.94149422
0.199859951951243,0.133333333333333,4623708.46228286
0.213149627906008,0.133333333333333,5124460.28597893
0.227323000095353,0.133333333333333,3230443.15766482
0.242438829849326,0.133333333333333,2481872.93690769
0.258559785829221,0.133333333333333,3497309.25712143
0.275752703845343,0.133333333333333,3509264.16533086
0.29408886395134,0.133333333333333,3033671.54666545
0.313644285963908,0.133333333333333,3433264.85662108
0.334500044633063,0.133333333333333,4517948.67389122
0.356742605769635,0.133333333333333,4807397.48619563
0.380464184723549,0.133333333333333,4391719.16933458
0.405763128699095,0.133333333333333,5418741.58459904
0.432744324492228,0.133333333333333,5840644.35598744
0.461519633340337,0.133333333333333,5258139.43228604
0.49220835468733,0.133333333333333,7169282.50774129
0.52493772078674,0.133333333333333,6611715.04216852
0.559843424193446,0.133333333333333,8644439.48981952
0.597070180330924,0.133333333333333,10217720.4155011
0.636772327466368,0.133333333333333,9900510.30073748
0.679114466581131,0.133333333333333,8814264.30569315
0.72427214378931,0.133333333333333,10955497.5006351
0.77243257813371,0.133333333333333,10698021.9375346
0.823795437776572,0.133333333333333,11970540.568557
0.878573667803041,0.133333333333333,11552120.0306512
0.936994373069398,0.133333333333333,10849618.2332026
0.999299759756213,0.133333333333333,8450493.56665177
1.06574813953004,0.133333333333333,7317254.28838437
1.13661500047676,0.133333333333333,5083609.37223328
1.21219414924663,0.133333333333333,2355621.51214926
1.2927989291461,0.133333333333333,1287594.94901704
1.37876351922671,0.133333333333333,504499.023368799
1.4704443197567,0.133333333333333,173632.412956672
1.56822142981954,0.133333333333333,58067.5250392633
1.67250022316532,0.133333333333333,13657.0925328799
1.78371302884817,0.133333333333333,2452.32710158248
1.90232092361775,0.133333333333333,211.005481678252
2.02881564349548,0.133333333333333,14.3685015609263
2.16372162246114,0.133333333333333,0.465068480836759
2.30759816670169,0.133333333333333,0.00675986119635784
2.46104177343665,0.133333333333333,3.55739752501204e-05
0.104987544157348,0.2,4.51867682643202
0.111968684838689,0.2,27.9529533574377
0.119414036066185,0.2,170.208162995897
0.127354465493274,0.2,1048.43424526981
0.135822893316226,0.2,5813.14268722851
0.144854428757862,0.2,29146.6885293846
0.154486515626742,0.2,138365.264494015
0.164759087555314,0.2,499302.951776594
0.175714733560608,0.2,1322952.79243711
0.18739887461388,0.2,2624892.14034925
0.199859951951243,0.2,4464169.98501503
0.213149627906008,0.2,4600718.47701481
0.227323000095353,0.2,3780670.13640126
0.242438829849326,0.2,3179578.21447278
0.258559785829221,0.2,3330438.46699799
0.275752703845343,0.2,2789473.15570408
0.29408886395134,0.2,3906998.18527833
0.313644285963908,0.2,4142728.44546419
0.334500044633063,0.2,3830587.34602013
0.356742605769635,0.2,4424290.62083568
0.380464184723549,0.2,5564518.16190899
0.405763128699095,0.2,5827646.42879248
0.432744324492228,0.2,5310543.72020298
0.461519633340337,0.2,5809045.74313651
0.49220835468733,0.2,6261038.97033213
0.52493772078674,0.2,6841550.96624159
0.559843424193446,0.2,9030153.96699528
0.597070180330924,0.2,9512456.10282428
0.636772327466368,0.2,10175355.4381623
0.679114466581131,0.2,11702162.8714307
0.72427214378931,0.2,11094159.9127856
0.77243257813371,0.2,12623317.7907697
0.823795437776572,0.2,9184735.52109512
0.878573667803041,0.2,11024929.5944867
0.936994373069398,0.2,10055723.0087638
0.999299759756213,0.2,9185420.0561426
1.06574813953004,0.2,5960862.12698867
1.13661500047676,0.2,4239016.50350335
1.21219414924663,0.2,2469305.65270034
1.2927989291461,0.2,1159896.38109042
1.37876351922671,0.2,643698.393652214
1.4704443197567,0.2,228844.132876872
1.56822142981954,0.2,60898.4830220703
1.67250022316532,0.2,15666.3129539378
1.78371302884817,0.2,2386.64724063569
1.90232092361775,0.2,171.103365868424
2.02881564349548,0.2,10.9399172624126
2.16372162246114,0.2,0.369314997128336
2.30759816670169,0.2,0.00599221224098989
2.46104177343665,0.2,4.17061432037565e-05
0.104987544157348,0.266666666666667,4.30499129884441
0.111968684838689,0.266666666666667,27.5799482489219
0.119414036066185,0.266666666666667,151.14018446839
0.127354465493274,0.266666666666667,1149.81322168807
0.135822893316226,0.266666666666667,5438.05634252467
0.144854428757862,0.266666666666667,29491.6225303541
0.154486515626742,0.266666666666667,117721.855988547
0.164759087555314,0.266666666666667,439956.765529395
0.175714733560608,0.266666666666667,1332827.51911605
0.18739887461388,0.266666666666667,2392000.94997446
0.199859951951243,0.266666666666667,3798939.44782521
0.213149627906008,0.266666666666667,4089269.79489412
0.227323000095353,0.266666666666667,3180083.28009076
0.242438829849326,0.266666666666667,3040625.18303178
0.258559785829221,0.266666666666667,3462357.24861906
0.275752703845343,0.266666666666667,3316984.22375459
0.29408886395134,0.266666666666667,3732544.85246458
0.313644285963908,0.266666666666667,4357154.44213594
0.334500044633063,0.266666666666667,3839440.56461574
0.356742605769635,0.266666666666667,4887215.27958065
0.380464184723549,0.266666666666667,4549825.45670111
0.405763128699095,0.266666666666667,5362200.18200327
0.432744324492228,0.266666666666667,6309517.88109327
0.461519633340337,0.266666666666667,6421877.22882742
0.49220835468733,0.266666666666667,6672600.19590112
0.52493772078674,0.266666666666667,8181731.78800448
0.559843424193446,0.266666666666667,8366078.58636828
0.597070180330924,0.266666666666667,9512056.7174855
0.636772327466368,0.266666666666667,11114457.0228755
0.679114466581131,0.266666666666667,9889935.1103976
0.72427214378931,0.266666666666667,11977866.2909809
0.77243257813371,0.266666666666667,12613120.7858833
0.823795437776572,0.266666666666667,12399859.9183842
0.878573667803041,0.266666666666667,9815741.8432673
0.936994373069398,0.266666666666667,12229961.5648363
0.999299759756213,0.266666666666667,7086957.12836668
1.06574813953004,0.266666666666667,7519266.58384913
1.13661500047676,0.266666666666667,4026282.00324594
1.21219414924663,0.266666666666667,2471290.29785719
1.2927989291461,0.266666666666667,1332826.2112896
1.37876351922671,0.266666666666667,655340.522676001
1.4704443197567,0.266666666666667,205857.649705909
1.56822142981954,0.266666666666667,58886.3534585959
