0,0.627084463408819
0.0166666666666667,0.624030453229804
0.0333333333333333,0.622967189027147
0.05,0.633333130890198
0.0666666666666667,0.618746615274695
0.0833333333333333,0.623456807682872
0.1,0.626087322881718
0.116666666666667,0.623540388295192
0.133333333333333,0.626582819026887
0.15,0.623611474189936
0.166666666666667,0.624955289279734
0.183333333333333,0.619999421442924
0.2,0.626943537098377
0.216666666666667,0.626997585644409
0.233333333333333,0.627700302931908
0.25,0.630310252671505
0.266666666666667,0.631440711461372
0.283333333333333,0.628009346929883
0.3,0.628295613306304
0.316666666666667,0.626684196010823
0.333333333333333,0.632138529313122
0.35,0.628694788696689
0.366666666666667,0.632797745847702
0.383333333333333,0.630694530008887
0.4,0.635705118761891
0.416666666666667,0.636658277667222
0.433333333333333,0.635375637329671
0.45,0.643127612526389
0.466666666666667,0.635307824670631
0.483333333333333,0.629198433115619
0.5,0.631837109507796
0.516666666666667,0.63623804883947
0.533333333333333,0.638038523934052
0.55,0.638503388419336
0.566666666666667,0.630778039577823
0.583333333333333,0.611058615745222
0.6,0.611237823570797
0.616666666666667,0.608646888533647
0.633333333333333,0.60141089745232
0.65,0.604167283340482
0.666666666666667,0.598911685676823
0.683333333333333,0.601590324457033
0.7,0.596895312953518
0.716666666666667,0.592842431413077
0.733333333333333,0.600661649053159
0.75,0.594226668178887
0.766666666666667,0.592866653933058
0.783333333333333,0.594399264934305
0.8,0.597736743464001
0.816666666666667,0.591189330411274
0.833333333333333,0.587827060749462
0.85,0.590236443406867
0.866666666666667,0.586333809553241
0.883333333333333,0.584220547410662
0.9,0.585014332476678
0.916666666666667,0.58690671047204
0.933333333333333,0.578941733449605
0.95,0.603350037449038
0.966666666666667,0.611650404368152
0.983333333333333,0.608572833402447
1,0.617225356180977
1.01666666666667,0.618157965812412
1.03333333333333,0.625373356398675
1.05,0.626623492793348
1.06666666666667,0.621712502851144
1.08333333333333,0.622906579351232
1.1,0.625402746879874
1.11666666666667,0.62923945727861
1.13333333333333,0.620991661277338
1.15,0.626210183025851
1.16666666666667,0.633803173396847
1.18333333333333,0.631882295250017
1.2,0.634780364712362
1.21666666666667,0.633385161638379
1.23333333333333,0.634508430903858
1.25,0.629831345451856
1.26666666666667,0.634561614972195
1.28333333333333,0.633358579552586
1.3,0.633544160355485
1.31666666666667,0.636886109780901
1.33333333333333,0.637865215397969
1.35,0.632326244987294
1.36666666666667,0.638545416098559
1.38333333333333,0.63818357426889
1.4,0.63939375471
1.41666666666667,0.636736509737849
1.43333333333333,0.637987078283299
1.45,0.63276757823874
1.46666666666667,0.629446570644445
1.48333333333333,0.633610312296451
1.5,0.628998517786087
1.51666666666667,0.628644263458772
1.53333333333333,0.632195535048842
1.55,0.634776392517706
1.56666666666667,0.640315442357855
