0,10.0499309658694
0.0166666666666667,10.12783994403
0.0333333333333333,9.69011471375107
0.05,10.0557608288264
0.0666666666666667,9.65411584458294
0.0833333333333333,9.96040331116215
0.1,10.1501877966836
0.116666666666667,10.0358832439111
0.133333333333333,9.91023704769735
0.15,10.0149583539825
0.166666666666667,10.136184542935
0.183333333333333,10.0020624981354
0.2,10.039653482146
0.216666666666667,9.78361175770913
0.233333333333333,10.2673917300125
0.25,10.3501502005851
0.266666666666667,10.2891738495342
0.283333333333333,10.2874054324389
0.3,10.2001212821773
0.316666666666667,10.0997944982704
0.333333333333333,10.4904959440751
0.35,10.2160676500076
0.366666666666667,10.3738882905611
0.383333333333333,10.3220724227251
0.4,10.2070511916287
0.416666666666667,10.607587673499
0.433333333333333,10.5107384496831
0.45,10.8958492866442
0.466666666666667,10.5425231686699
0.483333333333333,10.1301365421961
0.5,10.4894962233655
0.516666666666667,10.7856351418412
0.533333333333333,10.7859859087202
0.55,10.7080235086121
0.566666666666667,10.5347451477143
0.583333333333333,10.3982304832708
0.6,10.4874084608453
0.616666666666667,10.4807387665096
0.633333333333333,10.3946118740176
0.65,10.5204479250852
0.666666666666667,10.3185175894564
0.683333333333333,10.2929087702588
0.7,10.0949611175323
0.716666666666667,10.0504240460165
0.733333333333333,9.96445283213021
0.75,10.0501347020447
0.766666666666667,10.1608761365073
0.783333333333333,10.3342823455578
0.8,10.281501489584
0.816666666666667,10.3508919655299
0.833333333333333,10.1674673217248
0.85,10.0159472369277
0.866666666666667,10.1238370743594
0.883333333333333,9.84518791443838
0.9,9.82963966701188
0.916666666666667,10.1006694714554
0.933333333333333,9.94744381640635
0.95,9.91294179033386
0.966666666666667,10.104922059473
0.983333333333333,10.0225582695459
1,10.0711029422734
1.01666666666667,10.1794790135
1.03333333333333,10.3114254165063
1.05,10.1123488992613
1.06666666666667,9.92688257877021
1.08333333333333,10.1274529726386
1.1,9.94081796106846
1.11666666666667,10.2801682535926
1.13333333333333,9.84146486218024
1.15,10.0692658724345
1.16666666666667,10.2070352623563
1.18333333333333,10.2039884760226
1.2,10.4907204180789
1.21666666666667,10.3912694537976
1.23333333333333,10.3440456638182
1.25,10.0966443366269
1.26666666666667,10.2988670767514
1.28333333333333,10.222457671497
1.3,10.2877541950349
1.31666666666667,10.4911450053184
1.33333333333333,10.2342146019395
1.35,10.2923364386631
1.36666666666667,10.3636968001011
1.38333333333333,10.3028364976532
1.4,10.4157672914308
1.41666666666667,10.5193830700745
1.43333333333333,10.3160492175533
1.45,10.4152027173967
1.46666666666667,10.6078973195609
1.48333333333333,10.5732413529895
1.5,10.4939434447748
1.51666666666667,10.5599774219124
1.53333333333333,10.6574700714707
1.55,10.5389032279773
1.56666666666667,10.9608713055592
1.58333333333333,10.621813876498
1.6,10.979333114013
1.61666666666667,10.5899447587178
1.63333333333333,10.950715165318
1.65,10.7225049699546
1.66666666666667,10.6631557944786
1.68333333333333,11.1497660562633
1.7,10.8309200993032
1.71666666666667,10.9330565172513
1.73333333333333,10.7599381491537
1.75,11.0569217509342
1.76666666666667,10.883071612019
1.78333333333333,10.8710139733751
1.8,10.7561419357576
1.81666666666667,10.9237292405765
1.83333333333333,10.648912239091
1.85,10.462698248834
1.86666666666667,10.7101457499533
1.88333333333333,10.6391519773159
1.9,10.5808824587036
1.91666666666667,10.3883068114372
1.93333333333333,10.2721691897426
1.95,10.5189098888031
1.96666666666667,10.2548161672083
1.98333333333333,10.5147411189581
2,10.330798172428
2.01666666666667,10.2629301813714
2.03333333333333,10.3871764846297
2.05,10.3290695235294
2.06666666666667,10.2989521572894
2.08333333333333,10.0485681094765
2.1,10.1260873246528
2.11666666666667,10.331775635234
2.13333333333333,10.2523422391978
2.15,10.23156326718
2.16666666666667,10.8182058440519
2.18333333333333,10.3195464973933
2.2,10.7009858327034
2.21666666666667,10.3641011726192
2.23333333333333,10.1511928266581
2.25,10.4707161861342
2.26666666666667,10.3530779726166
2.28333333333333,10.2399760828069
2.3,10.1494733306134
2.31666666666667,10.2745665069308
2.33333333333333,10.4996314379263
2.35,10.2254890697977
2.36666666666667,10.3111107681027
2.38333333333333,10.1776853326917
2.4,10.0859951104646
2.41666666666667,10.0729666783647
2.43333333333333,10.1222850853187
2.45,9.97821216181464
2.46666666666667,10.2044467387923
2.48333333333333,10.2149099618773
2.5,10.2665074753392
2.51666666666667,9.99809705079527
2.53333333333333,10.054823697579
2.55,10.2494573385043
